YCR097W	YCR040W	YPR199C	YJL056C	YHR006W	YCL066W	YKL109W	YDL170W	YLR013W	YGR044C	YOR032C	YCR018C	YLR098C	YOR140W	YJL110C	YDR146C	YKR034W	YGL162W	YMR070W	YHL027W	YLR131C	YGL035C	YDR123C	YOR344C	YER045C	YJL166W	YNL253W	YDR275W	YKL141W	YMR086CA	YPL026C	YHR111W	YHR145C	YIR006C	YDR129C	YOL042W	YDR210WD	YEL001C	YFL022C	YER177W	YMR136W	YIL099W	YOL157C	YNL254C	YGR073C	YGR019W	YPL251W	YPL078C	YLR463C	YFR017C
0.03474546045563098	-0.21620537510257443	0.2735935287077413	-0.15559111230204128	-0.6459093950235458	-0.3453843185356784	-0.14412906051957852	-0.009270330696054336	-0.1397927697786071	-0.36239393323468566	-0.4546626782055348	-0.15502701051449627	0.410198339788831	-0.09170132560624308	0.1644336282462179	-0.24259170188005197	-0.36975716529785185	-0.09933659201432657	-0.014974826985596141	-0.041064841941771714	0.20113960072822046	0.0872599695154787	-0.17624667415551196	-6.464345886075291E-4	-0.23830469371003776	-0.3382355121580116	0.017238458857735454	0.02261814296324747	-0.061084801160051785	0.11438225838824753	0.2911338787810254	-0.07325360232477572	0.47954039535618154	-0.11472392361290236	-0.07881670488367377	-0.3795790889379935	-0.10693929322999188	0.09107137060156512	-0.2747802129123147	-0.1337571632677085	-0.23955786139247337	-0.015829300206049324	-0.23635259814786205	0.051028038764086264	-0.056473792683162126	-0.267185922295999	-0.13670826719594528	-0.14872938779080422	-0.47380462761591186	-0.21749691528308296
0.019371253536791616	-0.1615750057474165	-0.04117160674694762	0.4832218941297238	-0.1817398545083795	0.413588534386266	0.4210792151900419	-0.2661829238934741	0.09592735607345822	-0.3508958757669232	0.2513837698910022	-0.34110310147542916	-0.1126956861757103	-0.22033357657961514	-0.07507821473361585	-0.6908115384945119	0.13937159557013779	-0.031210560945043837	-0.22138217267489738	-0.22092649871197048	0.4290372854252689	-0.1124051116872163	-0.14943069514074303	0.09420410056709569	0.4780371626724394	-0.12061884771035936	0.2668792449877097	-0.07183618967616026	0.1998819756286861	0.49039936703876624	0.2009289343228135	0.5461672768819581	-0.0055239261361079706	-0.08455466809419525	-0.039371504195203674	-0.0196480956707314	0.004058335106782655	-0.3800814489171824	-0.019430910050435866	0.016468477029784635	0.01737253422372525	0.1741427649417191	0.3590431651066708	0.18705686839812852	0.015531395699976558	0.06600953067684713	-0.01730447379565731	-0.07720209076123961	-0.17432822899610173	0.35644727475940724
0.17456262946283235	0.14788500414544772	-0.3848836396710417	0.19386725175845845	0.09506651145747763	0.1853893550929625	0.18110425937537883	0.3556215887298281	0.0024505600789313494	-0.07501855123402058	0.12160651346252604	0.04661852757393305	-0.104381740504359	0.028960592805305992	-0.22602740494010454	0.4447168165360167	-0.29678810249018583	0.2767203470282129	-0.33200313534899284	-0.4878835558646116	0.10253472269504488	-0.17692253976981862	-0.34640959471517085	0.1110444734093883	-0.12980518986468592	-0.42680103516210355	0.23089760373555138	0.35173751736351055	0.2532190784537164	0.03832445904377191	-0.24985273501007402	-0.2648245108613015	-0.18156331655731833	-0.1248260053610109	0.4144281240936999	-0.2851512813774986	-0.3151156638525612	-0.010175605296917396	-0.03975827183295004	-0.3480462131649401	-0.27123188606802895	-0.22566914733932356	-0.20953213084805314	-0.09482640857202393	0.013655459915217279	-0.0687274171044396	-0.06948836699049324	-0.5645521106489888	0.02025546766353522	0.18519082203002088
-0.1866741741712665	0.08127180142778526	-0.15795876229095154	-0.008639784154964657	-0.059939448355493176	0.016131506774999093	-0.1641574895527428	0.055469989886673496	-0.3802772731904676	-0.07824795480308075	0.2611460837437444	0.16492760743850313	-0.12874675056734117	0.47978956612073226	0.2726475522532458	0.10899715183480514	0.1330402661222066	0.600337260080798	0.0895499521180246	-0.2460529174331206	0.23739480064312374	0.329341277248099	0.10449762875685858	-0.5568465546924003	0.09515621873911109	0.22437453236803048	0.2681303585229645	0.3361003928119379	-0.23661341805592828	-0.18517724369042593	0.18880221889280704	0.2210300234368142	0.13450093421082893	0.2673174536877592	-0.03350339365488981	-0.3578113030141865	0.15450547884258006	0.33381978280416513	0.39727278196467913	0.03183709464314819	0.10628334314658999	-0.2969958933404447	0.30812797740034975	0.08525577246457199	0.018518065723897102	0.07256568119380903	0.521009153542514	0.11071072593417723	-0.20169092563295551	-0.05841246843719907
0.18523966626787755	0.44284273413042147	-0.19148828243122928	-0.005005894068900897	0.20553926469015674	-0.18233327866095236	0.1973941074189864	-0.09507550221960114	-0.09726684824832812	-0.6118583506516999	0.20710594015822972	0.06734965570048625	0.017129769013804197	-0.03261832653727033	-0.13258369686290603	0.20808076396851566	0.13794798354758878	0.1669997465845921	-0.14422103519304838	-0.26996343254419414	-0.1470180087635696	0.22201869668117585	-0.026828788577510365	-0.05144018932106676	7.461225333914525E-4	0.3750242802885506	0.15866478605031425	0.008727278822729409	-0.07883181579366721	0.04303097245184168	-0.1219957216799495	0.24803474729933683	-0.37883306979688935	-0.2608409376840321	-0.10287834396796543	-0.5707713873996629	0.045333647489420814	0.49241534513115487	-0.0910792159327038	-0.4064494054060029	0.17796507635319309	-0.008018332570246365	-0.44541538818602394	-0.2935993130156216	-0.16165348661146622	-0.19822562501737423	0.37414107406740527	-0.3877649588185111	-0.13898713244932226	-0.14659304897656142
0.024841082744748843	0.010184384437623666	0.2957774140417513	-0.24010283778882255	-0.40455320821627117	0.10281859148304151	0.10999673205947673	-0.5701326960532506	0.2949097726975705	-0.24320818333637245	-0.30561703412660746	-0.3445016107634967	0.22613336925790567	-0.19645186949220747	0.10679537955003382	0.1299305728845178	0.2699731627414204	-0.12114994251600551	0.36675534180511665	0.43398752917536404	-0.13683253557314398	0.09736990213423007	0.12365658492914376	0.11617980085521393	0.024522324550876724	0.38264891969901205	-0.025445689320164472	-0.09311322424004356	-0.03225063151821744	-0.040553784137545644	0.09771913584385863	-0.37193015023227993	0.3255329048703609	-0.12729389878182917	-0.13858325198898816	0.06688732039256583	0.11416554983981693	-0.01458104055822374	-0.16359828793820855	0.49380032320636547	0.14773312063739003	0.022989249798753546	-0.159821387162834	-0.12284096495665522	0.10495263347639623	-0.21836050955325342	0.31273188623373627	0.5142437517662538	-0.2262825673732015	-0.07300523756667666
-0.1519221087920446	-0.10369246567028764	0.5167538757658348	-0.16416663777611104	0.16519170979346462	0.293594181522467	0.1846102018546402	-0.3548993858907339	-0.20256941303152873	0.1373417982617825	-0.1757006446426869	-0.2546863340022516	0.316586890441391	-0.12950231425288322	-0.08317457079052933	0.18571831078429185	0.25390532485147854	-0.4923735781170049	0.2234326890547871	-0.21905886471908007	0.38773339859946987	-0.2826143303411996	0.027323175181189235	-0.06421491896404315	0.15662271411181247	-0.40878495145558663	-0.26267722609001587	0.048544189233107785	0.44820343645955013	0.3251969140486454	0.11704211012522542	0.2832790700237779	0.2964623831518419	0.1165639878025605	0.3930577106196316	-0.15586388579106594	-0.6205558588712256	0.0077834594975687765	-0.11159538929957317	0.07231096648364864	-0.056704956380653905	0.3902363053609237	0.3508161739662685	-0.04268018978083454	-0.13627732326542102	-0.36091170190258914	0.1405994957254162	-0.012588896451996092	0.059333328322757076	-0.16095143005045073
-0.23044450523264523	0.0056563675023303655	0.19408145661777698	-0.057305059172236154	-0.017427765942171405	0.31538007207930485	-0.27130584943534747	0.4824600090279385	-0.16585284659328006	-0.1101956684398195	0.21659302438694716	-0.2074026151727959	-0.09147097572569728	0.3100552658683177	0.1457007229892589	0.4686937977070801	0.2376357051448121	-0.09311421300935217	0.02676295303869325	-0.20574191046571774	-0.10861194223617884	-0.10003404336745343	-0.0865999767253542	0.6423318654695922	-0.3268360272936812	-0.3548382969764478	0.02585809187890553	0.002994566799378956	0.5708678034824675	0.055488757594598904	-0.026367795514784246	0.29802620643991723	0.394115517801933	-0.08580997307465336	0.049737470885236425	0.08068614430120329	-0.2728214597396938	0.14210440961102852	-0.22629877893885011	0.10254554039499114	0.012502127756801481	-0.06312401392241705	0.3232656270066711	0.1321157899710541	-0.08393480968208157	0.11128260279910009	0.3029910911308251	-0.1538742773658241	-0.12710942561867808	-0.1907622533750495
0.08582751043876073	0.15814574556891275	0.2635062707944826	0.1077250126917986	0.25378182189153375	-0.19538513333938534	-0.2007509699266432	-0.3339625293363764	0.21847771981554803	0.15099998067754952	-0.28186423599280397	-0.23867989177542243	0.07390386371715492	-0.39471017445029477	-0.2819049479134042	-0.025948329601157942	-0.04951084186559423	0.5732413767714856	-0.12128611569659495	-0.1175955994736892	0.09655488747479508	-0.2308854650908489	0.12902456005044732	0.22238622348315207	0.04751553592244235	-0.07717175405771441	0.012101287308800621	0.17567502188399245	0.02485513259027611	0.2997613634659732	-0.13992248241676158	-0.05519855167406153	-0.27233312271764737	0.2429400766890818	0.02368476208596291	-0.06480477304830064	0.3156634845181222	0.1252235579215488	0.18668680554074515	0.05851300802112077	-0.008175617358467408	0.24058587885156066	0.23263412629227256	-0.3435228330877366	0.48644596818691144	0.037237111885078736	-0.4325690536060436	-0.2143390702091008	-0.24152977386237792	-0.14000418519530713
-0.10874137276250734	0.19625430314795514	-0.07716701420669608	-0.1062391265240957	-0.2358364701017582	-0.0011440228197174193	0.1695166855565504	0.4765546962932743	-0.15033931183542287	0.4482179663093248	-0.1422451156232715	0.17244577541271594	-0.18020520948349236	0.002390888583679945	-0.09176845701189311	0.18382064389755906	0.4719245171209022	-0.3076209479856163	0.015670655081923286	0.42804031296575296	-0.1567135313295099	-0.03744488244148739	0.07874092344670545	0.474009414123803	-0.248560467942915	-0.2861504688082381	0.09274637818747672	-0.3251764320008547	0.3837989084201791	0.4212852630887262	0.13779936683284538	0.2709762297798553	0.006509656505176768	-0.10483729016491107	-0.02234018155114108	-0.22512793926936306	-0.5349605861001652	0.05959734058129007	-0.03171287539839605	0.1967699381407278	-0.13333194100681778	-0.025791142739230666	-0.16818056153529717	-0.17963768211196546	-0.726658245460326	-0.07183392619710079	0.06521978034120006	-0.37983752450036273	-0.161584595578656	-0.06923000497500617
-0.1685149248677724	-0.16732403238988247	0.13300424381723774	-0.33150318574397053	-0.05975925706882919	0.4695874376713091	-0.1957137138931343	-0.2207019534590868	0.3177024202525404	-0.35188917818837423	-0.24605029519942517	-0.6144915285430358	-0.10201717822853111	-0.2265332963472961	-0.1873601999875719	-0.17506076359674347	0.0746185786454853	0.4911495413805571	0.002715387988251208	0.02848093804843479	0.18818650915531215	-0.09643642711429612	0.19813433185602497	-0.21331480954277926	0.38438395636795736	0.05581636030642216	0.164322253025905	-0.15525927470405154	-0.21683929558141235	0.5470680765441843	-0.37952190597720187	0.13141254485624157	-0.0463896505551383	-0.28658803852350084	-0.03919805767524198	0.24126023390454915	0.24434418410572775	-0.30300419523407074	0.1743684921046989	0.03133506887693878	-0.11640279554029093	-0.14854589172556426	-0.24901800504210495	-0.02823430871028721	0.08527564556027045	-0.14238653723990718	0.2522235748058332	0.1651842486944636	-0.6788323158552927	0.33932468493516815
0.19324786035789074	-0.35602970098827913	-0.28308508639457125	-0.46163212559590705	-0.20749358545991667	-0.027569249949658852	0.5874619329609305	-0.39655978108573897	-0.22668955397440257	-0.537349220101146	-0.17066160791483706	-0.12059033739227436	-0.49312034181793996	0.28905845776131484	0.08215787201632929	-0.2980353550518467	-0.34973882931962513	0.02475707797659814	0.21800966006149106	-0.2941284756357081	0.07251252669777689	0.2002036385775804	0.027601662544286944	-0.5053048392015991	-0.5259414827856409	-0.17374143674077486	-0.06366732945654816	0.05453697235909352	-0.17555542823699197	-0.3466520271428196	0.05546082762696998	0.19864299929377086	-0.1575274279990847	-0.09046093941056481	-0.01167428554905527	0.2788657786560417	-0.4359230505683824	-0.4380159386387997	0.1482885615201035	0.1858311349228644	-0.05150491033603093	0.16340223471060195	-0.21180207662247644	0.064413583943602	0.13582794172251061	0.26600377347643545	-0.08746800195234095	0.08528433620368374	-0.05974280812215207	-0.1413602321934863
-0.2832565367954303	-0.06801223856353042	0.18680420073198345	-0.06549649218815944	0.17341139399178124	-0.06935759669657295	0.1841109216463998	-0.1310053971061604	0.07569275852704137	-0.06422025081181225	-0.11133378380912735	-0.18038128116796492	0.06810197337662516	-0.2251980838463209	0.39953682890005715	0.018733068573841712	0.060046376665484305	-0.5400132487686192	0.1771325307556877	0.17820723962521798	-0.26285619740600463	0.48794623277865945	-0.08608199365523485	-0.12038459584592921	-0.06976225769616476	-0.15294912049170512	-0.10322738925498715	0.04043267279905749	-0.36430665359548836	-0.205974426550609	0.129452725297894	0.07877387483421817	-0.19759248087265247	0.24657048573889886	-0.07307718694485088	0.5680761042955037	0.004884843129399984	-0.4634903490192696	0.8415682968307063	0.6622227093021007	-0.34580707452542564	-0.09845456190399698	0.2396899093950101	0.10640417665524095	0.2938548124912245	0.18936752434111953	-0.009944220012267094	-0.337988439672959	0.14502846385756016	-0.06991212732023125
-0.2711330618906574	0.1146758831187474	0.14004002631009446	-0.2858274877521729	-0.07456480622075164	0.1304507398597111	-0.19737316031070948	-0.19189162247860858	-0.013426325907363892	-0.012297934584399154	-0.09686927588081047	0.07750964504658446	-0.07497009596581662	-0.04836495013188278	0.09965365513483485	0.06386827763045906	0.3157473577430466	0.5591932794132032	-0.050575788330260905	0.10436275453439467	-0.28502200400403815	-0.07192353050224957	0.08227817678584123	0.5288758502114964	-0.14970320219811312	-0.1561793467714979	0.3197431914676106	0.21299557392962895	0.5916030747706448	-0.4324368244209327	-0.2248571469848449	-0.2851840586577293	0.15333981962091198	-0.233971656753307	-0.16924401356900776	0.21547176018093198	0.0935668096851917	-0.2717496894417073	-0.3276110335743069	-0.1953152966460334	-0.05691692802223812	-0.10782355462985446	-0.13177828484592247	-0.10415488199612068	0.15121884671079322	0.20434678292110559	0.3465800745181889	-0.6177770803362311	0.14540443497390457	0.14177801696618472
0.2654701342095015	-0.18122248364418964	-0.2565135421781424	-0.2729111149640911	-0.23974665687560054	-0.28871608447271646	0.07495108196861926	-0.622469340638888	0.09957167780493648	-0.005709391426251591	0.14844880697932908	-0.3917878322903959	0.21070188548718646	-0.10664620616537045	-0.021735248834775435	0.2954324527987586	0.21083474633865365	-0.18649736062073208	-0.20573519825500286	0.12033193674723734	-0.05241764823311367	-0.11611123139275009	0.15954646296598907	-0.48491024699442276	-0.3187241539908928	-0.1672535522916803	0.033399827200112885	-0.33738122555082695	-0.032752239942531965	-0.12867803816273932	-0.07718784193201746	-0.15026217538175413	-0.025455071467265392	-0.4638470099849855	-0.06923499376051619	-0.3351604582211239	-0.18762230559214033	-0.3281085540051809	0.4150500019894672	-0.2656897404782548	0.19409870844733115	0.12281601699409854	0.13492843218865522	0.12188417226149456	-0.11797727055051123	0.1843851100698076	-0.09104312216780569	0.3270686628365841	0.21831083694042028	-0.3460919780114038
-0.21187271284417517	-0.3476790245113405	-0.1202326638822198	-0.13134247919458952	0.10041475466063984	-0.3798053557703262	0.15401575378706933	-0.1656462869389054	-0.17314302752568	-0.14987228770208832	0.4562379340417761	0.15693308693510694	0.45080560179921564	-0.3785592109552081	0.29269469067295395	0.23941442806929628	0.26674360584327356	-0.3961052146669399	0.2937667316594946	-0.1729294980411342	0.006988872873774712	0.20956948693066943	-0.3311724603823197	-0.4094880660578812	-0.06072093724833726	0.05049712739822448	-0.01443152856602709	-0.5510077509351062	0.433914650964189	0.07573206609065329	-0.03990728922673345	0.2959079298336773	-0.24103789803486703	0.09974591190522883	-0.1876852798397411	-0.0757507600007189	-0.5616813280541005	0.39711644857963846	-0.07283010586142348	-0.21970018780823952	0.15616851606151178	0.08763949920791626	-0.015669098431432858	0.295014301169954	-0.04253310676445815	-0.31148358016498306	-0.23320253301157945	-0.1072836535478829	-0.19898463405916653	0.35932075123177853
-0.07574681535207281	-0.024544770587515946	-0.28934970262037285	0.35677768445416647	-0.1953403728023631	0.043338425152737184	0.1965865170120612	-0.03699442356995949	0.01253968546499788	0.08920866490559866	-0.14311356648242804	0.13254026265115576	-0.0700932734041932	0.22026252822205916	0.35720383780390896	0.04743756047950962	-0.23436632518162312	0.1295676084137449	0.1406541138500902	-0.05533520400012656	0.012369387182767649	-0.14821905150263856	-0.15888490125150695	-0.19057132850654074	-0.14449297574238631	-0.018437957117400105	0.12031353429697639	-0.0669610268262571	-0.08853436438113538	0.053287340939089746	-0.0635707940139623	-0.12370891354825979	0.37130787232045	-0.4338438856552529	-0.03964416509733738	0.42505463471458016	0.36131500953373474	0.05892088191398799	-0.6168169033462751	0.3608419533074474	-0.0939236815797198	-0.004257815951487677	0.2759995125146836	-0.16867239869771747	-0.046369639811610845	0.1291486910401162	0.2611915016591856	0.03728670872936287	0.35023412450841324	0.16980141496850143
-0.11582504495544177	0.08746611158383201	0.012617077294089072	-0.21427049333738127	0.2058726950756168	-0.23019080107107096	0.006853709444545998	0.03701269940420219	-0.07281947652967297	-0.4184173030804649	-0.11813691224370042	0.35334607332627793	-0.28835157898279856	0.1829485298069585	-0.020402903588995536	0.29537615116691046	-0.1875752775524137	0.25220181785346746	-0.17404358333501926	-0.13525599368842256	-0.3994380374201098	0.11287784487428247	0.3596422746299121	-0.25734011147997976	-0.18338040582806403	-0.49516461923463584	0.5192112669690176	0.17098470955797682	0.27141697828050265	-0.40501034543566394	0.11631900560227393	-0.14877897007771002	-0.35023740434650197	0.416600756882386	0.25227151806311493	-0.25594491124184554	-0.573207924387105	-0.2815133428456162	-0.41235674840983527	0.3572288842007855	-0.025315474443260065	0.010394076519651014	0.2503420437014148	0.058751911273197024	0.11158841363759628	-0.03670626824039867	0.15308899742960583	0.33412554004944617	0.12315203260005968	0.2215119998119978
-0.42880432606272123	0.015369321160992757	0.0686862985795714	-0.015403498892164316	-0.4529090548744622	0.29614497909511855	0.4417839250594021	-0.014542246220633825	0.29365279925921295	-0.042188022177408	-0.17044909670530498	-0.4701467504113907	-0.030129615887774724	0.25879590456678847	0.06465909847687316	0.23264287785407117	0.24115571863969854	-0.22282776738880344	0.47036052214135077	0.22381513255726918	-0.28215041025200904	-0.02504035284000224	0.17195638392349238	-0.03794408011409625	-0.3470648117961427	-0.04284916230143269	-0.07208285175961289	0.13438291310621925	0.07324354865613067	0.07343841838394626	0.24602676057575137	0.10363439209425647	0.4067968394540751	-0.2132975705588225	-0.35100191773221606	0.024790061749312326	-0.0666691115319934	0.03512113984907794	-0.12878038656020727	-0.546422836446442	0.13329514543032536	-0.12325185632147802	0.2035503056568133	0.2932348373160971	0.04621133285869852	-0.18522570595708632	-0.33560936645237927	0.04417062112564349	-0.02756546683874084	-0.20863922904924503
-0.15279496144880178	0.0775563091181712	-0.14586440305748918	0.02149255228513471	0.11424922364009744	0.4288195975110568	0.538887731205917	-0.24649763933947685	-0.25317327485423735	-0.1491509748695719	-0.060945203368607266	0.07617033105957778	0.22372958572570978	0.10799560991617772	0.16250584434345602	-0.16329059586128514	0.23184530125576494	0.2761989056598528	-0.10277852421250588	0.09770821405406613	0.06063580205033721	0.09557714039819579	0.0906166843906223	-0.02971200156268798	0.08094217292048633	0.5058763035964515	-0.3025959198673133	0.0032688706582845064	-0.10791383669702141	0.36877755269464085	0.22142954437820295	0.2939388865304561	0.18350693186704375	-0.5328440309759703	-0.5457013851135187	-0.4019081166400452	0.25274468334136546	0.13338305931637073	0.07811014309019525	-0.4784051252001237	0.16424079717072487	-0.07517039639924453	-0.6176150884217427	0.06652965221642561	0.17049843770440112	0.08138280520531237	-0.09668179760343246	-0.18994194273728407	0.1302666728859129	-0.24288192684891202
0.061214500021136854	-0.10191689599453985	-0.27828326231794426	-0.07652239157019369	-0.03164843517471881	0.144252401362247	0.20926772301999744	0.23412666319049613	0.14734149938162935	-0.2048601725162586	-0.04442362889496504	0.004923326568405331	0.16455371410640543	-0.21318708046229068	-0.20090849915292505	-0.12235557993089505	0.15104015308748137	-0.30018431508028665	0.09382249255233843	-0.20945400512090734	0.0419346945023446	0.39223474063256564	-0.14210247671268253	0.30495105814768714	-0.3386334928243713	-0.6882121551739219	0.3578115387368955	0.15204536457276674	0.1767035059017221	-0.35629309279201404	0.0782232094795425	0.12132638119214266	0.021425217463180216	0.03787132556130208	0.005894976907995402	-0.4275993452546374	-0.1498899649505074	-0.1539710770669965	-0.13514603273065653	0.23279331876383139	-0.08756809153764117	0.07023684947489511	-0.466062066655776	0.21543689245418654	-0.4571105091058697	-0.07825947025697617	0.005006987746410919	0.08111540185974139	-0.05433886001882111	0.13767840153794525
0.19969047890708974	0.11094041970171313	0.4183587861129514	0.24641280284583023	-0.0661316245896015	-0.08285674938487127	0.12508186154129164	-0.07712364214016228	-0.25455702233742356	0.22335730167762574	0.3002767667087761	0.19502238908601574	0.13011815090135892	-0.0012715526814347689	-0.40308196118639644	0.5100562925688595	0.10382167849362066	-0.043679061844494924	0.35264086073967926	-0.34982760284086417	0.25668892716538255	-0.36665973263799945	0.4030632880527557	0.059286751380460696	-0.4184747728306252	0.2580394828812546	-0.3011386661820667	0.18760877244254512	-0.11415972230448543	0.15563532362190444	0.023668305289000366	0.48132990562820355	0.12056109862985695	-0.06849890134965002	0.06380422918931254	-0.49230115943150843	-0.19516438612526987	0.14095298925523708	-0.04120969636652851	-0.1351909224676914	0.04168582399058763	-0.07194540354435688	-0.20911627019232842	0.07552261285627253	-0.30418662029555393	-0.09143046575192039	-0.1870987744669053	-0.7492821807594248	0.3287513498403236	-0.3255802961927263
